timestamp,symbol,mid_ex1,mid_ex2,price_diff,price_diff_pct,ret_ex1,ret_ex2,rolling_corr,price_diff_mean,price_diff_std,z_score,signal,avg_mid_price,min_price_diff,signal_filtered
2025-11-15 17:45:54+00:00,SNXUSDT,0.7368799954518453,0.7366990077907778,0.00018098766106755537,0.02456738222171677,3.842064590567839,3.8431416923217516,,,,,0,0.7367895016213115,0.004420737009727869,0
2025-11-15 17:45:54+00:00,SOLUSDT,143.15908599254718,143.12789075156422,0.03119524098295301,0.021795361350710103,5.269286729834786,5.269314443619062,,,,,0,143.14348837205569,0.8588609302323341,0
2025-11-15 17:45:54+00:00,TIAUSDT,0.8736804222484903,0.872853211665563,0.0008272105829273402,0.09477087004685147,-5.098997121154437,-5.099726451197474,,,,,0,0.8732668169570266,0.00523960090174216,0
2025-11-15 17:45:54+00:00,TRUMPUSDT,7.209237336316221,7.195033244717167,0.014204091599054003,0.19741523236856645,2.110403786898976,2.1093788405612792,,,,,0,7.2021352905166935,0.04321281174310016,0
2025-11-15 17:45:54+00:00,XCNUSDT,0.0060014276452105,0.0059959439858916,5.483659318899527e-06,0.09145614655177776,-7.091121064294094,-7.090063001557284,,,,,0,0.00599868581555105,3.59921148933063e-05,0
2025-11-15 17:45:54+00:00,XRPUSDT,2.2565878354345443,2.2564774268694947,0.00011040856504962449,0.004892961202931194,5.929611762235853,5.93047697732983,,,,,0,2.2565326311520195,0.013539195786912117,0
2025-11-15 17:45:55+00:00,1000BONKUSDT,1.1181878703946762e-05,1.118237216341848e-05,-4.934594717180752e-10,-0.004412833560774849,-12.215069927903539,-12.214976870179234,,,,,0,1.1182125433682622e-05,6.709275260209572e-08,0
2025-11-15 17:45:55+00:00,1000FLOKIUSDT,5.5883998308356825e-05,5.580965373476017e-05,7.434457359665857e-08,0.1332109565667386,1.608983588410139,1.6076082360059643,,,,,0,5.584682602155849e-05,3.350809561293509e-07,0
2025-11-15 17:45:55+00:00,ADAUSDT,0.5081467471671879,0.5063276438821049,0.0018191032850829458,0.3592739418957169,9.115247473703759,9.112992395851393,,,,,0,0.5072371955246464,0.0030434231731478784,0
2025-11-15 17:45:55+00:00,ARBUSDT,0.244000702465416,0.2438639494761267,0.00013675298928930713,0.05607757505079475,-0.7335991739935639,-0.7305734916208582,,,,,0,0.24393232597077136,0.001463593955824628,0
2025-11-15 17:45:55+00:00,AVAXUSDT,15.67571243510142,15.647142301966293,0.028570133135128017,0.1825901022932332,4.162696710627797,4.161433093110324,,,,,0,15.661427368533857,0.09396856421120316,0
2025-11-15 17:45:55+00:00,DOGEUSDT,0.1640108758884815,0.1636913316780027,0.000319544210478806,0.195211442904858,-4.559935072854934,-4.560061048292642,,,,,0,0.1638511037832421,0.0009831066226994526,0
2025-11-15 17:45:55+00:00,EIGENUSDT,0.7041484364325954,0.7043038828317583,-0.00015544639916287295,-0.022070927472084584,1.457056439119742,1.4592273842840648,,,,,0,0.7042261596321768,0.0042253569577930606,0
2025-11-15 17:45:55+00:00,ENAUSDT,0.2821871237445507,0.2822751468261704,-8.802308161970362e-05,-0.031183433118151797,-0.9144187708805143,-0.9143276215534949,,,,,0,0.28223113528536053,0.0016933868117121633,0
2025-11-15 17:45:55+00:00,ETHFIUSDT,0.9404021117046036,0.9389974493130556,0.0014046623915480172,0.1495917153529681,1.2037371519443327,1.2019304695986635,,,,,0,0.9396997805088296,0.005638198683052978,0
2025-11-15 17:45:55+00:00,FETUSDT,0.2906094010737968,0.2904746739096275,0.00013472716416929043,0.04638172490425335,-1.1743274610255394,-1.173296371360557,,,,,0,0.29054203749171215,0.0017432522249502729,0
2025-11-15 17:45:55+00:00,KAITOUSDT,0.7747319864918704,0.7733703467922481,0.001361639699622219,0.1760656721931438,0.9805370444844564,0.979241645620747,,,,,0,0.7740511666420593,0.004644306999852356,0
2025-11-15 17:45:55+00:00,LPTUSDT,4.676857111216716,4.6677080917606455,0.009149019456070384,0.19600667557210932,1.7978644602226472,1.7976654204741318,,,,,0,4.67228260148868,0.02803369560893208,0
2025-11-15 17:45:55+00:00,NMRUSDT,10.51713998828484,10.455491403321124,0.0616485849637165,0.5896287662207268,0.8103799792147741,0.8064591549581923,,,,,0,10.486315695802983,0.0629178941748179,0
2025-11-15 17:45:55+00:00,ONDOUSDT,0.5874997227351401,0.5865873173997854,0.000912405335354638,0.15554467481484824,-2.884885811020427,-2.880561076726367,,,,,0,0.5870435200674627,0.003522261120404776,0
2025-11-15 17:45:55+00:00,PENGUUSDT,0.0132722046495221,0.0132681721225506,4.032526971500458e-06,0.03039248311111951,-3.7902038016642314,-3.7889534420257296,,,,,0,0.013270188386036351,7.96211303162181e-05,0
2025-11-15 17:45:55+00:00,PNUTUSDT,0.1029085508985296,0.1027110050203362,0.0001975458781934003,0.19233175466863295,2.0481687660847547,2.046551174400445,,,,,0,0.1028097779594329,0.0006168586677565974,0
2025-11-15 17:45:55+00:00,PUMPUSDT,0.0035974464761544,0.0035913546911214,6.091785033000147e-06,0.16962359769310303,-3.353616456896712,-3.3533897855505197,,,,,0,0.0035944005836379,2.15664035018274e-05,0
2025-11-15 17:45:55+00:00,SKLUSDT,0.0158055391852719,0.0157846463019975,2.0892883274399587e-05,0.1323620616811392,1.4801361783381364,1.4805082319283103,,,,,0,0.0157950927436347,9.47705564618082e-05,0
2025-11-15 17:45:55+00:00,SNXUSDT,0.7368799954518453,0.7366990077907778,0.00018098766106755537,0.02456738222171677,3.842064590567839,3.8431416923217516,,,,,0,0.7367895016213115,0.004420737009727869,0
2025-11-15 17:45:55+00:00,SOLUSDT,143.17459203298534,143.12789075156422,0.04670128142112162,0.03262905725494402,5.269395037321074,5.269314443619062,,,,,0,143.15124139227478,0.8589074483536487,0
2025-11-15 17:45:55+00:00,TIAUSDT,0.8736804222484903,0.8750189340781462,-0.0013385118296559417,-0.152969470433928,-5.099105428640725,-5.09724832540757,,,,,0,0.8743496781633182,0.005246098068979909,0
2025-11-15 17:45:55+00:00,TRUMPUSDT,7.209237336316221,7.195033244717167,0.014204091599054003,0.19741523236856645,2.110403786898976,2.1069007147713754,,,,,0,7.2021352905166935,0.04321281174310016,0
2025-11-15 17:45:55+00:00,XCNUSDT,0.0060014276452105,0.0059959439858916,5.483659318899527e-06,0.09145614655177776,-7.091121064294094,-7.090063001557284,,,,,0,0.00599868581555105,3.59921148933063e-05,0
2025-11-15 17:45:55+00:00,XRPUSDT,2.256828494797394,2.2564774268694947,0.0003510679278990736,0.01555822911050011,5.9297184040102735,5.93047697732983,,,,,0,2.2566529608334442,0.013539917765000666,0
2025-11-15 17:45:56+00:00,1000BONKUSDT,1.1181878703946762e-05,1.118237216341848e-05,-4.934594717180752e-10,-0.004412833560774849,-12.21517656967796,-12.214976870179234,,,,,0,1.1182125433682622e-05,6.709275260209572e-08,0
2025-11-15 17:45:56+00:00,1000FLOKIUSDT,5.5883998308356825e-05,5.580965373476017e-05,7.434457359665857e-08,0.1332109565667386,1.608983588410139,1.6076082360059643,,,,,0,5.584682602155849e-05,3.350809561293509e-07,0
2025-11-15 17:45:56+00:00,ADAUSDT,0.5081467471671879,0.5070661790611294,0.0010805681060584993,0.21310198760628274,9.115247473703759,9.114449944324754,,,,,0,0.5076064631141586,0.0030456387786849514,0
2025-11-15 17:45:56+00:00,ARBUSDT,0.244000702465416,0.2438639494761267,0.00013675298928930713,0.05607757505079475,-0.7335991739935639,-0.7320310400942203,,,,,0,0.24393232597077136,0.001463593955824628,0
2025-11-15 17:45:56+00:00,AVAXUSDT,15.67571243510142,15.647142301966293,0.028570133135128017,0.1825901022932332,4.162696710627797,4.161433093110324,,,,,0,15.661427368533857,0.09396856421120316,0
2025-11-15 17:45:56+00:00,DOGEUSDT,0.1640108758884815,0.1636910517212204,0.00031982416726111795,0.195382804312239,-4.559935072854934,-4.5600627585666,,,,,0,0.16385096380485095,0.0009831057828291058,0
2025-11-15 17:45:56+00:00,EIGENUSDT,0.704234676523006,0.7043038828317583,-6.920630875228984e-05,-0.009826200087671759,1.4571789059254359,1.4592290945580226,,,,,0,0.7042692796773822,0.004225615678064293,0
2025-11-15 17:45:56+00:00,ENAUSDT,0.2821871237445507,0.2822751468261704,-8.802308161970362e-05,-0.031183433118151797,-0.9145412376862081,-0.9143276215534949,,,,,0,0.28223113528536053,0.0016933868117121633,0
2025-11-15 17:45:56+00:00,ETHFIUSDT,0.9404021117046036,0.9389974493130556,0.0014046623915480172,0.1495917153529681,1.2037371519443327,1.2019304695986635,,,,,0,0.9396997805088296,0.005638198683052978,0
2025-11-15 17:45:56+00:00,FETUSDT,0.2906094010737968,0.2924040543639988,-0.0017946532902020085,-0.6137580048626606,-1.1743274610255394,-1.166676169224608,,,,,0,0.2915067277188978,0.0017490403663133866,0
2025-11-15 17:45:56+00:00,KAITOUSDT,0.7747319864918704,0.7733703467922481,0.001361639699622219,0.1760656721931438,0.9805370444844564,0.972621443484798,,,,,0,0.7740511666420593,0.004644306999852356,0
2025-11-15 17:45:56+00:00,LPTUSDT,4.676857111216716,4.6677080917606455,0.009149019456070384,0.19600667557210932,1.7978644602226472,1.7976654204741318,,,,,0,4.67228260148868,0.02803369560893208,0
2025-11-15 17:45:56+00:00,NMRUSDT,10.51713998828484,10.487206554209084,0.029933434075756438,0.28542809680565057,0.8103799792147741,0.809487912303291,,,,,0,10.502173271246964,0.06301303962748178,0
2025-11-15 17:45:56+00:00,ONDOUSDT,0.5874997227351401,0.5865873173997854,0.000912405335354638,0.15554467481484824,-2.884885811020427,-2.883589834071466,,,,,0,0.5870435200674627,0.003522261120404776,0
2025-11-15 17:45:56+00:00,PENGUUSDT,0.0132722046495221,0.0132681721225506,4.032526971500458e-06,0.03039248311111951,-3.7902038016642314,-3.7889534420257296,,,,,0,0.013270188386036351,7.96211303162181e-05,0
2025-11-15 17:45:56+00:00,PNUTUSDT,0.1028923105722737,0.1027110050203362,0.0001813055519375023,0.1765200836089617,2.048010940445216,2.046551174400445,,,,,0,0.10280165779630496,0.0006168099467778298,0
2025-11-15 17:45:56+00:00,PUMPUSDT,0.0035974464761544,0.0035913546911214,6.091785033000147e-06,0.16962359769310303,-3.353458631257174,-3.3533897855505197,,,,,0,0.0035944005836379,2.15664035018274e-05,0
2025-11-15 17:45:56+00:00,SKLUSDT,0.0158055391852719,0.0157846463019975,2.0892883274399587e-05,0.1323620616811392,1.4801361783381364,1.4805082319283103,,,,,0,0.0157950927436347,9.47705564618082e-05,0
2025-11-15 17:45:56+00:00,SNXUSDT,0.7368799954518453,0.7366990077907778,0.00018098766106755537,0.02456738222171677,3.842064590567839,3.8431416923217516,,,,,0,0.7367895016213115,0.004420737009727869,0
2025-11-15 17:45:56+00:00,SOLUSDT,143.17459203298534,143.12789075156422,0.04670128142112162,0.03262905725494402,5.269395037321074,5.269314443619062,,,,,0,143.15124139227478,0.8589074483536487,0
2025-11-15 17:45:56+00:00,TIAUSDT,0.8736804222484903,0.8750189340781462,-0.0013385118296559417,-0.152969470433928,-5.099105428640725,-5.09724832540757,,,,,0,0.8743496781633182,0.005246098068979909,0
2025-11-15 17:45:56+00:00,TRUMPUSDT,7.209237336316221,7.197776747521803,0.011460588794418136,0.15922401036353373,2.110403786898976,2.1072819471838566,,,,,0,7.203507041919012,0.04322104225151407,0
2025-11-15 17:45:56+00:00,XCNUSDT,0.0060014276452105,0.0059959439858916,5.483659318899527e-06,0.09145614655177776,-7.091121064294094,-7.090444233969765,,,,,0,0.00599868581555105,3.59921148933063e-05,0
2025-11-15 17:45:56+00:00,XRPUSDT,2.256828494797394,2.2597989183529434,-0.0029704235555496616,-0.1314463659321803,5.9297184040102735,5.931947875843741,,,,,0,2.2583137065751684,0.01354988223945101,0
2025-11-15 17:45:57+00:00,1000BONKUSDT,1.1181878703946762e-05,1.118237216341848e-05,-4.934594717180752e-10,-0.004412833560774849,-12.21517656967796,-12.216447768693143,,,,,0,1.1182125433682622e-05,6.709275260209572e-08,0
2025-11-15 17:45:57+00:00,1000FLOKIUSDT,5.5883998308356825e-05,5.580965373476017e-05,7.434457359665857e-08,0.1332109565667386,1.608983588410139,1.6076082360059643,,,,,0,5.584682602155849e-05,3.350809561293509e-07,0
2025-11-15 17:45:57+00:00,ADAUSDT,0.5081467471671879,0.5070661790611294,0.0010805681060584993,0.21310198760628274,9.115247473703759,9.114449944324754,,,,,0,0.5076064631141586,0.0030456387786849514,0
2025-11-15 17:45:57+00:00,ARBUSDT,0.244000702465416,0.2438639494761267,0.00013675298928930713,0.05607757505079475,-0.7335991739935639,-0.7320310400942203,,,,,0,0.24393232597077136,0.001463593955824628,0
2025-11-15 17:45:57+00:00,AVAXUSDT,15.67571243510142,15.647142301966293,0.028570133135128017,0.1825901022932332,4.162696710627797,4.161433093110324,,,,,0,15.661427368533857,0.09396856421120316,0
2025-11-15 17:45:57+00:00,DOGEUSDT,0.1640108758884815,0.163694170166529,0.00031670572195249824,0.19347403858690132,-4.559935072854934,-4.560043707949161,,,,,0,0.16385252302750525,0.0009831151381650314,0
2025-11-15 17:45:57+00:00,EIGENUSDT,0.7041450442049119,0.7043038828317583,-0.0001588386268464026,-0.022552570093433012,1.4570516216186598,1.4592100439405837,,,,,0,0.704224463518335,0.00422534678111001,0
2025-11-15 17:45:57+00:00,ENAUSDT,0.2821871237445507,0.2822751468261704,-8.802308161970362e-05,-0.031183433118151797,-0.9144139533794321,-0.9143276215534949,,,,,0,0.28223113528536053,0.0016933868117121633,0
2025-11-15 17:45:57+00:00,ETHFIUSDT,0.9404021117046036,0.9389974493130556,0.0014046623915480172,0.1495917153529681,1.2037371519443327,1.2019304695986635,,,,,0,0.9396997805088296,0.005638198683052978,0
2025-11-15 17:45:57+00:00,FETUSDT,0.2906094010737968,0.2903395399300795,0.0002698611437172982,0.09294674221164882,-1.1743274610255394,-1.1737616973762308,,,,,0,0.29047447050193814,0.0017428468230116288,0
2025-11-15 17:45:57+00:00,KAITOUSDT,0.7747319864918704,0.7733703467922481,0.001361639699622219,0.1760656721931438,0.9805370444844564,0.9797069716364208,,,,,0,0.7740511666420593,0.004644306999852356,0
2025-11-15 17:45:57+00:00,LPTUSDT,4.676857111216716,4.672982078825444,0.0038750323912717377,0.08292418686625326,1.7978644602226472,1.7987946705678473,,,,,0,4.6749195950210805,0.028049517570126484,0
2025-11-15 17:45:57+00:00,NMRUSDT,10.51713998828484,10.468606455529896,0.048533532754944986,0.46361025186220295,0.8103799792147741,0.8065834885568051,,,,,0,10.492873221907368,0.0629572393314442,0
2025-11-15 17:45:57+00:00,ONDOUSDT,0.5874997227351401,0.5865873173997854,0.000912405335354638,0.15554467481484824,-2.884885811020427,-2.881814660418695,,,,,0,0.5870435200674627,0.003522261120404776,0
2025-11-15 17:45:57+00:00,PENGUUSDT,0.0132722046495221,0.0132681721225506,4.032526971500458e-06,0.03039248311111951,-3.7902038016642314,-3.7889534420257296,,,,,0,0.013270188386036351,7.96211303162181e-05,0
2025-11-15 17:45:57+00:00,PNUTUSDT,0.1028923105722737,0.1027110050203362,0.0001813055519375023,0.1765200836089617,2.048010940445216,2.046551174400445,,,,,0,0.10280165779630496,0.0006168099467778298,0
2025-11-15 17:45:57+00:00,PUMPUSDT,0.0035974464761544,0.0035913546911214,6.091785033000147e-06,0.16962359769310303,-3.353458631257174,-3.3533897855505197,,,,,0,0.0035944005836379,2.15664035018274e-05,0
2025-11-15 17:45:57+00:00,SKLUSDT,0.0158055391852719,0.0157846463019975,2.0892883274399587e-05,0.1323620616811392,1.4801361783381364,1.4805082319283103,,,,,0,0.0157950927436347,9.47705564618082e-05,0
2025-11-15 17:45:57+00:00,SNXUSDT,0.7368799954518453,0.7366990077907778,0.00018098766106755537,0.02456738222171677,3.842064590567839,3.8431416923217516,,,,,0,0.7367895016213115,0.004420737009727869,0
2025-11-15 17:45:57+00:00,SOLUSDT,143.17459203298534,143.12789075156422,0.04670128142112162,0.03262905725494402,5.269395037321074,5.269314443619062,,,,,0,143.15124139227478,0.8589074483536487,0
2025-11-15 17:45:57+00:00,TIAUSDT,0.8736804222484903,0.8750189340781462,-0.0013385118296559417,-0.152969470433928,-5.099105428640725,-5.09724832540757,,,,,0,0.8743496781633182,0.005246098068979909,0
2025-11-15 17:45:57+00:00,TRUMPUSDT,7.209237336316221,7.197776747521803,0.011460588794418136,0.15922401036353373,2.110403786898976,2.1072819471838566,,,,,0,7.203507041919012,0.04322104225151407,0
2025-11-15 17:45:57+00:00,XCNUSDT,0.0060013832631316,0.0059959439858916,5.439277239999499e-06,0.09071594485869225,-7.091128459574955,-7.090444233969765,,,,,0,0.0059986636245116,3.59919817470696e-05,0
2025-11-15 17:45:57+00:00,XRPUSDT,2.2562342313072974,2.2597989183529434,-0.0035646870456460533,-0.15774355039713794,5.929462446650325,5.931947875843741,,,,,0,2.2580165748301204,0.013548099448980723,0
2025-11-15 17:45:58+00:00,1000BONKUSDT,1.1181878703946762e-05,1.118237216341848e-05,-4.934594717180752e-10,-0.004412833560774849,-12.21491321703715,-12.216447768693143,,,,,0,1.1182125433682622e-05,6.709275260209572e-08,0
2025-11-15 17:45:58+00:00,1000FLOKIUSDT,5.5883998308356825e-05,5.580965373476017e-05,7.434457359665857e-08,0.1332109565667386,1.608983588410139,1.6076082360059643,,,,,0,5.584682602155849e-05,3.350809561293509e-07,0
2025-11-15 17:45:58+00:00,ADAUSDT,0.5081467471671879,0.5070661790611294,0.0010805681060584993,0.21310198760628274,9.115247473703759,9.114449944324754,,,,,0,0.5076064631141586,0.0030456387786849514,0
2025-11-15 17:45:58+00:00,ARBUSDT,0.244000702465416,0.2438639494761267,0.00013675298928930713,0.05607757505079475,-0.7335991739935639,-0.7320310400942203,,,,,0,0.24393232597077136,0.001463593955824628,0
2025-11-15 17:45:58+00:00,AVAXUSDT,15.67571243510142,15.647142301966293,0.028570133135128017,0.1825901022932332,4.162696710627797,4.161433093110324,,,,,0,15.661427368533857,0.09396856421120316,0
2025-11-15 17:45:58+00:00,DOGEUSDT,0.1640108758884815,0.163694170166529,0.00031670572195249824,0.19347403858690132,-4.559935072854934,-4.560043707949161,,,,,0,0.16385252302750525,0.0009831151381650314,0
2025-11-15 17:45:58+00:00,EIGENUSDT,0.7041450442049119,0.7043038828317583,-0.0001588386268464026,-0.022552570093433012,1.4570516216186598,1.4592100439405837,,,,,0,0.704224463518335,0.00422534678111001,0
2025-11-15 17:45:58+00:00,ENAUSDT,0.2821871237445507,0.2822751468261704,-8.802308161970362e-05,-0.031183433118151797,-0.9144139533794321,-0.9143276215534949,,,,,0,0.28223113528536053,0.0016933868117121633,0
2025-11-15 17:45:58+00:00,ETHFIUSDT,0.939974512723182,0.9389974493130556,0.0009770634101263775,0.10405389395265875,1.2032823505144092,1.2019304695986635,,,,,0,0.9394859810181189,0.0056369158861087135,0
2025-11-15 17:45:58+00:00,FETUSDT,0.2905658325321977,0.2903395399300795,0.00022629260211820545,0.07794067668933483,-1.1740225921431897,-1.1737616973762308,,,,,0,0.2904526862311386,0.0017427161173868316,0
2025-11-15 17:45:58+00:00,KAITOUSDT,0.7747319864918704,0.7733703467922481,0.001361639699622219,0.1760656721931438,0.9806869770320304,0.9797069716364208,,,,,0,0.7740511666420593,0.004644306999852356,0
2025-11-15 17:45:58+00:00,LPTUSDT,4.675915263136298,4.682273474389805,-0.006358211253506774,-0.13579324847819524,1.7976630551106862,1.8007810190040825,,,,,0,4.679094368763051,0.028074566212578308,0
2025-11-15 17:45:58+00:00,NMRUSDT,10.51713998828484,10.488768270737207,0.02837171754763368,0.27049618044082846,0.8105813843267352,0.8065212190370089,,,,,0,10.502954129511025,0.06301772477706614,0
2025-11-15 17:45:58+00:00,ONDOUSDT,0.5874997227351401,0.5865873173997854,0.000912405335354638,0.15554467481484824,-2.884885811020427,-2.8837387393351346,,,,,0,0.5870435200674627,0.003522261120404776,0
2025-11-15 17:45:58+00:00,PENGUUSDT,0.0132722046495221,0.0132681721225506,4.032526971500458e-06,0.03039248311111951,-3.7902038016642314,-3.7889534420257296,,,,,0,0.013270188386036351,7.96211303162181e-05,0
2025-11-15 17:45:58+00:00,PNUTUSDT,0.1028923105722737,0.1027110050203362,0.0001813055519375023,0.1765200836089617,2.048010940445216,2.046551174400445,,,,,0,0.10280165779630496,0.0006168099467778298,0
2025-11-15 17:45:58+00:00,PUMPUSDT,0.0035966580485441,0.0035913546911214,5.303357422700283e-06,0.14767010999529848,-3.3536778184015223,-3.3533897855505197,,,,,0,0.0035940063698327498,2.15640382189965e-05,0
